from,to,weight
pseudobrookite,santabarbaraite,1.0
pseudobrookite,allanite-(la),4.0
pseudobrookite,halotrichite,4.0
pseudobrookite,phosphophyllite,1.0
pseudobrookite,manaevite-(ce),1.0
pseudobrookite,bornite,9.0
pseudobrookite,fluoro-riebeckite,1.0
pseudobrookite,pansnerite,1.0
pseudobrookite,philoxenite,1.0
pseudobrookite,kremersite,1.0
pseudobrookite,laihunite,2.0
pseudobrookite,clinoferrosilite,2.0
pseudobrookite,greigite,1.0
pseudobrookite,klochite,1.0
pseudobrookite,destinezite,1.0
pseudobrookite,achyrophanite,1.0
pseudobrookite,natrojarosite,6.0
pseudobrookite,pyrite,31.0
pseudobrookite,lileyite,3.0
pseudobrookite,noggerathite-(ce),1.0
pseudobrookite,christofschaferite-(ce),1.0
pseudobrookite,srebrodolskite,5.0
pseudobrookite,gudmundite,1.0
pseudobrookite,kerimasite,1.0
pseudobrookite,cuprospinel,1.0
pseudobrookite,copiapite,2.0
pseudobrookite,potassic-ferro-pargasite,1.0
pseudobrookite,almarudite,1.0
pseudobrookite,ammoniojarosite,1.0
pseudobrookite,armalcolite,6.0
pseudobrookite,messelite,1.0
pseudobrookite,hatertite,1.0
pseudobrookite,ferrisepiolite,1.0
pseudobrookite,nontronite,2.0
pseudobrookite,ferberite,1.0
pseudobrookite,ferri-kaersutite,3.0
pseudobrookite,magnesioferrite,11.0
pseudobrookite,omphacite,1.0
pseudobrookite,kornerupine,1.0
pseudobrookite,cacoxenite,2.0
pseudobrookite,ekebergite,1.0
pseudobrookite,siderotil,1.0
pseudobrookite,varlamoffite,1.0
pseudobrookite,pyroxferroite,1.0
pseudobrookite,anatolyite,1.0
pseudobrookite,mooihoekite,1.0
pseudobrookite,aegirine,14.0
pseudobrookite,oxyphlogopite,3.0
pseudobrookite,anandite,1.0
pseudobrookite,tripuhyite,2.0
pseudobrookite,chayesite,4.0
pseudobrookite,scorodite,1.0
pseudobrookite,hematite,118.0
pseudobrookite,tennantite-(fe),1.0
pseudobrookite,aerinite,1.0
pseudobrookite,qandilite,1.0
pseudobrookite,laueite,1.0
pseudobrookite,batiferrite,3.0
pseudobrookite,ulvospinel,7.0
pseudobrookite,ferrorhodonite,1.0
pseudobrookite,hedenbergite,11.0
pseudobrookite,vivianite,5.0
pseudobrookite,dorrite,7.0
pseudobrookite,melanterite,10.0
pseudobrookite,gadolinite-(y),1.0
pseudobrookite,aeschynite-(ce),4.0
pseudobrookite,bafertisite,1.0
pseudobrookite,ferrinatrite,1.0
pseudobrookite,symplesite,1.0
pseudobrookite,pseudorutile,2.0
pseudobrookite,greenalite,1.0
pseudobrookite,lavenite,4.0
pseudobrookite,loveringite,3.0
pseudobrookite,saponite,4.0
pseudobrookite,esseneite,1.0
pseudobrookite,celadonite,4.0
pseudobrookite,chevkinite-(ce),4.0
pseudobrookite,lyonsite,2.0
pseudobrookite,lollingite,1.0
pseudobrookite,freudenbergite,2.0
pseudobrookite,staurolite,5.0
pseudobrookite,fougerite,4.0
pseudobrookite,vernadite,1.0
pseudobrookite,magnesiohogbomite-2n3s,1.0
pseudobrookite,klyuchevskite,1.0
pseudobrookite,perrierite-(ce),5.0
pseudobrookite,hisingerite,1.0
pseudobrookite,ferrosilite,8.0
pseudobrookite,ferri-obertiite,2.0
pseudobrookite,fayalite,19.0
pseudobrookite,magnesio-hastingsite,3.0
pseudobrookite,hillesheimite,1.0
pseudobrookite,epidote,9.0
pseudobrookite,mitridatite,1.0
pseudobrookite,erythrosiderite,1.0
pseudobrookite,chalcopyrite,30.0
pseudobrookite,landauite,1.0
pseudobrookite,ferrisymplesite,1.0
pseudobrookite,maghemite,7.0
pseudobrookite,mohrite,2.0
pseudobrookite,akaganeite,1.0
pseudobrookite,chromite,13.0
pseudobrookite,tetraferriannite,1.0
pseudobrookite,arfvedsonite,5.0
pseudobrookite,melanarsite,1.0
pseudobrookite,alumoakermanite,2.0
pseudobrookite,actinolite,7.0
pseudobrookite,phosphosiderite,1.0
pseudobrookite,melanotekite,1.0
pseudobrookite,badalovite,1.0
pseudobrookite,sideronatrite,1.0
pseudobrookite,argentopentlandite,1.0
pseudobrookite,harmunite,1.0
pseudobrookite,khesinite,2.0
pseudobrookite,lawrencite,2.0
pseudobrookite,plumboferrite,1.0
pseudobrookite,schorl,1.0
pseudobrookite,vesuvianite,1.0
pseudobrookite,pyroaurite,2.0
pseudobrookite,rozenite,12.0
pseudobrookite,andradite,33.0
pseudobrookite,annite,2.0
pseudobrookite,magnetite,84.0
pseudobrookite,juanite,1.0
pseudobrookite,arsenopyrite,2.0
pseudobrookite,koninckite,1.0
pseudobrookite,columbite-(fe),4.0
pseudobrookite,trattnerite,2.0
pseudobrookite,strengite,1.0
pseudobrookite,edtollite,1.0
pseudobrookite,astrophyllite,1.0
pseudobrookite,goethite,28.0
pseudobrookite,schorlomite,3.0
pseudobrookite,yurmarinite,1.0
pseudobrookite,ferro-ferri-katophorite,1.0
pseudobrookite,voltaite,1.0
pseudobrookite,magnesio-arfvedsonite,1.0
pseudobrookite,rinneite,1.0
pseudobrookite,delvauxite,1.0
pseudobrookite,priderite,4.0
pseudobrookite,ferriakasakaite-(la),1.0
pseudobrookite,naquite,1.0
pseudobrookite,plumbojarosite,1.0
pseudobrookite,allanite-(ce),7.0
pseudobrookite,perrierite-(la),1.0
pseudobrookite,wustite,2.0
pseudobrookite,riebeckite,3.0
pseudobrookite,augite,62.0
pseudobrookite,coquimbite,1.0
pseudobrookite,sabieite,1.0
pseudobrookite,parasymplesite,3.0
pseudobrookite,emmerichite,2.0
pseudobrookite,ankerite,4.0
pseudobrookite,iron,6.0
pseudobrookite,franklinite,3.0
pseudobrookite,ferro-edenite,1.0
pseudobrookite,diadochite,2.0
pseudobrookite,shulamitite,2.0
pseudobrookite,marcasite,15.0
pseudobrookite,potassic-arfvedsonite,1.0
pseudobrookite,pentlandite,8.0
pseudobrookite,mackinawite,2.0
pseudobrookite,aluminocopiapite,1.0
pseudobrookite,szomolnokite,8.0
pseudobrookite,lepidocrocite,9.0
pseudobrookite,idaite,1.0
pseudobrookite,jarosite,24.0
pseudobrookite,ferriallanite-(la),1.0
pseudobrookite,hydroniumjarosite,2.0
pseudobrookite,baricite,1.0
pseudobrookite,stefanweissite,1.0
pseudobrookite,nikmelnikovite,1.0
pseudobrookite,brownmillerite,4.0
pseudobrookite,warwickite,3.0
pseudobrookite,magnesio-fluoro-hastingsite,3.0
pseudobrookite,merrihueite,2.0
pseudobrookite,cubanite,2.0
pseudobrookite,ferrohexahydrite,1.0
pseudobrookite,ferro-richterite,1.0
pseudobrookite,metavivianite,1.0
pseudobrookite,osumilite,3.0
pseudobrookite,bonshtedtite,1.0
pseudobrookite,tremolite,2.0
pseudobrookite,mikasaite,2.0
pseudobrookite,khrenovite,1.0
pseudobrookite,almandine,12.0
pseudobrookite,beudantite,6.0
pseudobrookite,vonsenite,2.0
pseudobrookite,maxwellite,3.0
pseudobrookite,aegirine-augite,12.0
pseudobrookite,ferroalluaudite,1.0
pseudobrookite,jacobsite,5.0
pseudobrookite,samarskite-(y),6.0
pseudobrookite,ferri-katophorite,1.0
pseudobrookite,arsmirandite,1.0
pseudobrookite,pigeonite,7.0
pseudobrookite,carminite,1.0
pseudobrookite,hastingsite,1.0
pseudobrookite,lausenite,1.0
pseudobrookite,whiteite-(cafemg),1.0
pseudobrookite,lipscombite,1.0
pseudobrookite,violarite,2.0
pseudobrookite,ferri-fluoro-katophorite,1.0
pseudobrookite,laachite,1.0
pseudobrookite,ferrihydrite,1.0
pseudobrookite,rhonite,14.0
pseudobrookite,sekaninaite,3.0
pseudobrookite,narsarsukite,1.0
pseudobrookite,vicanite-(ce),1.0
pseudobrookite,pyrrhotite,25.0
pseudobrookite,chamosite,1.0
pseudobrookite,stannite,2.0
pseudobrookite,kainotropite,1.0
pseudobrookite,ferroindialite,1.0
pseudobrookite,fluorannite,1.0
pseudobrookite,ferristrunzite,1.0
pseudobrookite,rhomboclase,2.0
pseudobrookite,molysite,2.0
pseudobrookite,hercynite,15.0
pseudobrookite,yuanfuliite,2.0
pseudobrookite,coalingite,1.0
pseudobrookite,gunterblassite,2.0
pseudobrookite,owensite,1.0
pseudobrookite,ilmenite,53.0
pseudobrookite,siderite,17.0
pseudobrookite,magnesiohatertite,1.0
pseudobrookite,sharyginite,2.0
pseudobrookite,beaverite-(cu),2.0
fetiasite,yukonite,1.0
fetiasite,bornite,1.0
fetiasite,pyrite,3.0
fetiasite,nontronite,1.0
fetiasite,crichtonite,2.0
fetiasite,scorodite,2.0
fetiasite,hematite,2.0
fetiasite,tennantite-(fe),2.0
fetiasite,gadolinite-(y),2.0
fetiasite,staurolite,1.0
fetiasite,epidote,2.0
fetiasite,chalcopyrite,3.0
fetiasite,schorl,3.0
fetiasite,andradite,1.0
fetiasite,magnetite,2.0
fetiasite,arsenopyrite,2.0
fetiasite,cervandonite-(ce),2.0
fetiasite,goethite,2.0
fetiasite,graeserite,1.0
fetiasite,gramaccioliite-(y),2.0
fetiasite,allanite-(ce),2.0
fetiasite,ankerite,1.0
fetiasite,marcasite,1.0
fetiasite,pentlandite,1.0
fetiasite,pharmacosiderite,1.0
fetiasite,jarosite,1.0
fetiasite,humboldtine,1.0
fetiasite,tremolite,1.0
fetiasite,almandine,2.0
fetiasite,cafarsite,2.0
fetiasite,senaite,2.0
fetiasite,pyrrhotite,1.0
fetiasite,chamosite,2.0
fetiasite,ilmenite,3.0
fetiasite,siderite,1.0
fetiasite,beaverite-(cu),1.0
yttrocrasite-(y),bornite,1.0
yttrocrasite-(y),pyrite,3.0
yttrocrasite-(y),copiapite,1.0
yttrocrasite-(y),hematite,5.0
yttrocrasite-(y),stilpnomelane,1.0
yttrocrasite-(y),gadolinite-(y),3.0
yttrocrasite-(y),chevkinite-(ce),1.0
yttrocrasite-(y),staurolite,1.0
yttrocrasite-(y),allanite-(nd),1.0
yttrocrasite-(y),epidote,2.0
yttrocrasite-(y),chalcopyrite,3.0
yttrocrasite-(y),askagenite-(nd),1.0
yttrocrasite-(y),schorl,1.0
yttrocrasite-(y),vesuvianite,1.0
yttrocrasite-(y),magnetite,5.0
yttrocrasite-(y),rowlandite-(y),2.0
yttrocrasite-(y),arsenopyrite,1.0
yttrocrasite-(y),goethite,1.0
yttrocrasite-(y),allanite-(ce),3.0
yttrocrasite-(y),allanite-(y),1.0
yttrocrasite-(y),jarosite,1.0
yttrocrasite-(y),chloritoid,1.0
yttrocrasite-(y),samarskite-(y),2.0
yttrocrasite-(y),pyrrhotite,1.0
yttrocrasite-(y),ferrimolybdite,1.0
yttrocrasite-(y),ilmenite,5.0
creaseyite,halotrichite,1.0
creaseyite,bornite,4.0
creaseyite,natrojarosite,1.0
creaseyite,pyrite,10.0
creaseyite,arseniosiderite,1.0
creaseyite,hematite,8.0
creaseyite,stilpnomelane,1.0
creaseyite,melanterite,1.0
creaseyite,burckhardtite,1.0
creaseyite,saponite,1.0
creaseyite,fukuchilite,1.0
creaseyite,hisingerite,1.0
creaseyite,sonoraite,1.0
creaseyite,epidote,4.0
creaseyite,chalcopyrite,10.0
creaseyite,melanotekite,3.0
creaseyite,vermiculite,1.0
creaseyite,corkite,2.0
creaseyite,vesuvianite,1.0
creaseyite,andradite,2.0
creaseyite,magnetite,3.0
creaseyite,arsenopyrite,2.0
creaseyite,goethite,11.0
creaseyite,ilvaite,1.0
creaseyite,plumbojarosite,4.0
creaseyite,calderonite,2.0
creaseyite,ferrisurite,1.0
creaseyite,dufrenite,1.0
creaseyite,ankerite,1.0
creaseyite,pharmacosiderite,1.0
creaseyite,jarosite,7.0
creaseyite,tremolite,2.0
creaseyite,beudantite,2.0
creaseyite,ilmenite,1.0
creaseyite,siderite,1.0
creaseyite,beaverite-(cu),3.0
santabarbaraite,phosphophyllite,1.0
santabarbaraite,rockbridgeite,2.0
santabarbaraite,bornite,2.0
santabarbaraite,pseudolaueite,1.0
santabarbaraite,childrenite,1.0
santabarbaraite,heterosite,1.0
santabarbaraite,greigite,1.0
santabarbaraite,natrojarosite,2.0
santabarbaraite,pyrite,6.0
santabarbaraite,tinticite,1.0
santabarbaraite,messelite,1.0
santabarbaraite,jahnsite-(camnfe),1.0
santabarbaraite,nontronite,1.0
santabarbaraite,leucophosphite,1.0
santabarbaraite,swinefordite,1.0
santabarbaraite,cacoxenite,3.0
santabarbaraite,whiteite-(mnfemg),1.0
santabarbaraite,rittmannite,1.0
santabarbaraite,scorodite,1.0
santabarbaraite,delafossite,1.0
santabarbaraite,hematite,4.0
santabarbaraite,tennantite-(fe),1.0
santabarbaraite,laueite,1.0
santabarbaraite,jahnsite-(camnmg),1.0
santabarbaraite,xanthoxenite,1.0
santabarbaraite,vivianite,13.0
santabarbaraite,allanpringite,1.0
santabarbaraite,frondelite,1.0
santabarbaraite,staurolite,1.0
santabarbaraite,hisingerite,1.0
santabarbaraite,calcioferrite,1.0
santabarbaraite,epidote,1.0
santabarbaraite,mitridatite,8.0
santabarbaraite,steinmetzite,1.0
santabarbaraite,pitticite,1.0
santabarbaraite,chalcopyrite,3.0
santabarbaraite,maghemite,1.0
santabarbaraite,akaganeite,1.0
santabarbaraite,beraunite,2.0
santabarbaraite,earlshannonite,1.0
santabarbaraite,axinite-(fe),1.0
santabarbaraite,actinolite,1.0
santabarbaraite,phosphosiderite,3.0
santabarbaraite,stewartite,1.0
santabarbaraite,corkite,1.0
santabarbaraite,schorl,1.0
santabarbaraite,smythite,1.0
santabarbaraite,magnetite,2.0
santabarbaraite,arsenopyrite,1.0
santabarbaraite,columbite-(fe),1.0
santabarbaraite,strengite,3.0
santabarbaraite,goethite,9.0
santabarbaraite,paravauxite,1.0
santabarbaraite,bassetite,1.0
santabarbaraite,delvauxite,1.0
santabarbaraite,cyrilovite,1.0
santabarbaraite,anapaite,4.0
santabarbaraite,ferrisicklerite,1.0
santabarbaraite,dufrenite,2.0
santabarbaraite,triphylite,1.0
santabarbaraite,diadochite,2.0
santabarbaraite,marcasite,2.0
santabarbaraite,jarosite,5.0
santabarbaraite,kingsmountite,1.0
santabarbaraite,schoonerite,1.0
santabarbaraite,strunzite,2.0
santabarbaraite,kidwellite,1.0
santabarbaraite,metavivianite,4.0
santabarbaraite,tremolite,1.0
santabarbaraite,almandine,1.0
santabarbaraite,beudantite,1.0
santabarbaraite,jahnsite-(camnmn),2.0
santabarbaraite,whitmoreite,1.0
santabarbaraite,jahnsite-(mnmnzn),1.0
santabarbaraite,spheniscidite,1.0
santabarbaraite,ferraioloite,1.0
santabarbaraite,carminite,1.0
santabarbaraite,matulaite,1.0
santabarbaraite,lipscombite,1.0
santabarbaraite,neotocite,1.0
santabarbaraite,pyrrhotite,2.0
santabarbaraite,kintoreite,1.0
santabarbaraite,chalcosiderite,1.0
santabarbaraite,siderite,11.0
tochilinite,bornite,5.0
tochilinite,greigite,2.0
tochilinite,pyrite,22.0
tochilinite,godlevskite,3.0
tochilinite,valleriite,9.0
tochilinite,nolanite,1.0
tochilinite,copiapite,1.0
tochilinite,armalcolite,1.0
tochilinite,picotpaulite,1.0
tochilinite,nontronite,1.0
tochilinite,magnesioferrite,1.0
tochilinite,mountkeithite,2.0
tochilinite,omphacite,4.0
tochilinite,botryogen,1.0
tochilinite,ferrostalderite,1.0
tochilinite,coulsonite,1.0
tochilinite,aegirine,2.0
tochilinite,schreibersite,7.0
tochilinite,iowaite,4.0
tochilinite,hematite,14.0
tochilinite,tennantite-(fe),1.0
tochilinite,ludwigite,4.0
tochilinite,stilpnomelane,3.0
tochilinite,hedenbergite,6.0
tochilinite,melanterite,2.0
tochilinite,brugnatellite,3.0
tochilinite,tetrataenite,1.0
tochilinite,greenalite,3.0
tochilinite,saponite,4.0
tochilinite,lollingite,1.0
tochilinite,minnesotaite,1.0
tochilinite,perrierite-(ce),1.0
tochilinite,hisingerite,1.0
tochilinite,ferrosilite,1.0
tochilinite,fayalite,2.0
tochilinite,barringerite,7.0
tochilinite,epidote,13.0
tochilinite,chalcopyrite,19.0
tochilinite,maghemite,3.0
tochilinite,mohrite,1.0
tochilinite,chromite,22.0
tochilinite,isocubanite,1.0
tochilinite,muskoxite,1.0
tochilinite,axinite-(fe),1.0
tochilinite,actinolite,13.0
tochilinite,vermiculite,1.0
tochilinite,thalcusite,1.0
tochilinite,argentopentlandite,1.0
tochilinite,schorl,3.0
tochilinite,vesuvianite,12.0
tochilinite,pyroaurite,11.0
tochilinite,rasvumite,1.0
tochilinite,smythite,2.0
tochilinite,rozenite,1.0
tochilinite,andradite,9.0
tochilinite,annite,1.0
tochilinite,magnetite,40.0
tochilinite,wairauite,1.0
tochilinite,djerfisherite,3.0
tochilinite,arsenopyrite,4.0
tochilinite,cronstedtite,11.0
tochilinite,kuliginite,1.0
tochilinite,goethite,14.0
tochilinite,haapalaite,1.0
tochilinite,schorlomite,1.0
tochilinite,ilvaite,1.0
tochilinite,stalderite,1.0
tochilinite,allanite-(ce),2.0
tochilinite,hexamolybdenum,1.0
tochilinite,wustite,1.0
tochilinite,chromferide,1.0
tochilinite,augite,15.0
tochilinite,baileychlore,1.0
tochilinite,ankerite,3.0
tochilinite,taenite,5.0
tochilinite,iron,15.0
tochilinite,marcasite,9.0
tochilinite,ferro-ferri-hornblende,1.0
tochilinite,pentlandite,25.0
tochilinite,daubreelite,5.0
tochilinite,mackinawite,5.0
tochilinite,troilite,18.0
tochilinite,raguinite,1.0
tochilinite,babingtonite,1.0
tochilinite,lepidocrocite,1.0
tochilinite,jarosite,1.0
tochilinite,chloritoid,2.0
tochilinite,warwickite,1.0
tochilinite,cubanite,5.0
tochilinite,ferrohexahydrite,1.0
tochilinite,tremolite,12.0
tochilinite,hulsite,2.0
tochilinite,almandine,2.0
tochilinite,beudantite,1.0
tochilinite,vonsenite,1.0
tochilinite,aegirine-augite,1.0
tochilinite,pigeonite,6.0
tochilinite,tetraferriphlogopite,1.0
tochilinite,awaruite,4.0
tochilinite,violarite,2.0
tochilinite,amakinite,2.0
tochilinite,corrensite,1.0
tochilinite,pyrrhotite,45.0
tochilinite,chamosite,3.0
tochilinite,hercynite,1.0
tochilinite,coalingite,3.0
tochilinite,segnitite,1.0
tochilinite,ilmenite,19.0
tochilinite,tungusite,1.0
tochilinite,siderite,5.0
allanite-(la),ferro-actinolite,1.0
allanite-(la),bornite,3.0
allanite-(la),chapmanite,1.0
allanite-(la),destinezite,1.0
allanite-(la),natrojarosite,4.0
allanite-(la),pyrite,11.0
allanite-(la),noggerathite-(ce),1.0
allanite-(la),christofschaferite-(ce),1.0
allanite-(la),armalcolite,1.0
allanite-(la),nontronite,1.0
allanite-(la),ferberite,1.0
allanite-(la),arseniosiderite,1.0
allanite-(la),cacoxenite,1.0
allanite-(la),ekebergite,1.0
allanite-(la),derbylite,1.0
allanite-(la),aegirine,3.0
allanite-(la),hematite,11.0
allanite-(la),ferrorhodonite,1.0
allanite-(la),ferro-katophorite,1.0
allanite-(la),hedenbergite,5.0
allanite-(la),vivianite,1.0
allanite-(la),radekskodaite-(la),1.0
allanite-(la),melanterite,4.0
allanite-(la),aeschynite-(ce),5.0
allanite-(la),bafertisite,1.0
allanite-(la),taseqite,1.0
allanite-(la),pseudorutile,1.0
allanite-(la),lavenite,4.0
allanite-(la),saponite,1.0
allanite-(la),chevkinite-(ce),4.0
allanite-(la),perboeite-(la),1.0
allanite-(la),lollingite,3.0
allanite-(la),staurolite,4.0
allanite-(la),siderophyllite,1.0
allanite-(la),perrierite-(ce),4.0
allanite-(la),ferrosilite,4.0
allanite-(la),labuntsovite-fe,1.0
allanite-(la),magnesio-hastingsite,1.0
allanite-(la),epidote,10.0
allanite-(la),pitticite,1.0
allanite-(la),chalcopyrite,10.0
allanite-(la),niobophyllite,1.0
allanite-(la),maghemite,4.0
allanite-(la),tetraferriannite,1.0
allanite-(la),arfvedsonite,1.0
allanite-(la),montroseite,1.0
allanite-(la),actinolite,7.0
allanite-(la),eudialyte,1.0
allanite-(la),aenigmatite,1.0
allanite-(la),schorl,1.0
allanite-(la),vesuvianite,3.0
allanite-(la),ferriperboeite-(la),1.0
allanite-(la),smythite,1.0
allanite-(la),rozenite,4.0
allanite-(la),andradite,7.0
allanite-(la),annite,1.0
allanite-(la),magnetite,12.0
allanite-(la),bohuslavite,1.0
allanite-(la),arsenopyrite,1.0
allanite-(la),ferro-ferri-fluoro-leakeite,1.0
allanite-(la),versiliaite,1.0
allanite-(la),astrophyllite,1.0
allanite-(la),goethite,7.0
allanite-(la),mapiquiroite,1.0
allanite-(la),ferro-ferri-katophorite,1.0
allanite-(la),almeidaite,1.0
allanite-(la),magnesio-arfvedsonite,2.0
allanite-(la),schafarzikite,1.0
allanite-(la),glaucodot,1.0
allanite-(la),ferriakasakaite-(la),1.0
allanite-(la),allanite-(ce),14.0
allanite-(la),perrierite-(la),1.0
allanite-(la),wustite,1.0
allanite-(la),riebeckite,1.0
allanite-(la),augite,6.0
allanite-(la),ankerite,1.0
allanite-(la),iron,1.0
allanite-(la),marcasite,6.0
allanite-(la),dessauite-(y),1.0
allanite-(la),apuanite,1.0
allanite-(la),ferriallanite-(ce),1.0
allanite-(la),pharmacosiderite,1.0
allanite-(la),szomolnokite,4.0
allanite-(la),lepidocrocite,4.0
allanite-(la),jarosite,6.0
allanite-(la),ferriallanite-(la),2.0
allanite-(la),baricite,1.0
allanite-(la),stefanweissite,1.0
allanite-(la),ferro-richterite,1.0
allanite-(la),zircophyllite,1.0
allanite-(la),tremolite,1.0
allanite-(la),almandine,6.0
allanite-(la),mianningite,1.0
allanite-(la),aegirine-augite,4.0
allanite-(la),jacobsite,5.0
allanite-(la),samarskite-(y),4.0
allanite-(la),ferri-katophorite,1.0
allanite-(la),cafarsite,1.0
allanite-(la),carminite,1.0
allanite-(la),laachite,1.0
allanite-(la),tuhualite,1.0
allanite-(la),narsarsukite,2.0
allanite-(la),pyrrhotite,6.0
allanite-(la),chamosite,1.0
allanite-(la),hercynite,5.0
allanite-(la),cerite-(ce),1.0
allanite-(la),ilmenite,7.0
allanite-(la),siderite,7.0
halotrichite,clairite,5.0
halotrichite,ferro-actinolite,3.0
halotrichite,mawsonite,2.0
halotrichite,phosphophyllite,1.0
halotrichite,rockbridgeite,4.0
halotrichite,metakahlerite,2.0
halotrichite,yukonite,2.0
halotrichite,ramdohrite,2.0
halotrichite,sigloite,1.0
halotrichite,bernalite,2.0
halotrichite,natropharmacosiderite,1.0
halotrichite,mendozavilite-kca,1.0
halotrichite,bornite,68.0
halotrichite,meurigite-k,2.0
halotrichite,xitieshanite,2.0
halotrichite,chapmanite,3.0
halotrichite,kremersite,5.0
halotrichite,chaidamuite,1.0
halotrichite,childrenite,2.0
halotrichite,clinoferrosilite,2.0
halotrichite,sigismundite,2.0
halotrichite,ferronigerite-2n1s,1.0
halotrichite,greigite,5.0
halotrichite,destinezite,5.0
halotrichite,kirschsteinite,1.0
halotrichite,landesite,1.0
halotrichite,natrojarosite,32.0
halotrichite,dorallcharite,1.0
halotrichite,bariopharmacosiderite,5.0
halotrichite,pyrite,250.0
halotrichite,kornelite,12.0
halotrichite,valleriite,7.0
halotrichite,srebrodolskite,1.0
halotrichite,gudmundite,1.0
halotrichite,redingtonite,1.0
halotrichite,tinticite,4.0
halotrichite,steenstrupine-(ce),1.0
halotrichite,goldichite,9.0
halotrichite,melonjosephite,1.0
halotrichite,copiapite,125.0
halotrichite,zincocopiapite,5.0
halotrichite,kankite,1.0
halotrichite,potassic-ferro-pargasite,1.0
halotrichite,ammoniojarosite,8.0
halotrichite,krausite,17.0
halotrichite,messelite,3.0
halotrichite,magnesio-fluoro-arfvedsonite,1.0
halotrichite,tuperssuatsiaite,2.0
halotrichite,kazakhstanite,1.0
halotrichite,nontronite,15.0
halotrichite,ferberite,8.0
halotrichite,phosphofibrite,1.0
halotrichite,leucophosphite,3.0
halotrichite,ferri-kaersutite,1.0
halotrichite,sewardite,1.0
halotrichite,magnesioferrite,3.0
halotrichite,omphacite,1.0
halotrichite,botryogen,24.0
halotrichite,arseniosiderite,4.0
halotrichite,miharaite,1.0
halotrichite,gartrellite,1.0
halotrichite,cacoxenite,8.0
halotrichite,auriacusite,1.0
halotrichite,siderotil,28.0
halotrichite,arsenbrackebuschite,2.0
halotrichite,varlamoffite,2.0
halotrichite,aegirine,5.0
halotrichite,ojuelaite,1.0
halotrichite,metavauxite,2.0
halotrichite,anandite,1.0
halotrichite,tripuhyite,5.0
halotrichite,arrojadite-(kna),2.0
halotrichite,scorodite,24.0
halotrichite,delafossite,4.0
halotrichite,hematite,105.0
halotrichite,tennantite-(fe),36.0
halotrichite,ferroceladonite,2.0
halotrichite,drugmanite,1.0
halotrichite,arthurite,1.0
halotrichite,laueite,3.0
halotrichite,fibroferrite,34.0
halotrichite,sarmientite,1.0
halotrichite,stilpnomelane,3.0
halotrichite,ulvospinel,1.0
halotrichite,graulichite-(ce),1.0
halotrichite,orickite,1.0
halotrichite,bilinite,4.0
halotrichite,fernandinite,1.0
halotrichite,hedenbergite,4.0
halotrichite,xanthoxenite,1.0
halotrichite,vivianite,24.0
halotrichite,pyracmonite,4.0
halotrichite,ferricopiapite,20.0
halotrichite,schubnelite,1.0
halotrichite,neptunite,1.0
halotrichite,carlsonite,1.0
halotrichite,zincovoltaite,2.0
halotrichite,melanterite,161.0
halotrichite,uedaite-(ce),1.0
halotrichite,ogdensburgite,2.0
halotrichite,ferrinatrite,17.0
halotrichite,symplesite,3.0
halotrichite,ferro-hornblende,4.0
halotrichite,feroxyhyte,1.0
halotrichite,nickelskutterudite,3.0
halotrichite,pseudorutile,1.0
halotrichite,lukrahnite,1.0
halotrichite,obradovicite-kcu,1.0
halotrichite,greenalite,2.0
halotrichite,lavenite,2.0
halotrichite,kraisslite,1.0
halotrichite,deliensite,2.0
halotrichite,saponite,7.0
halotrichite,zwieselite,2.0
halotrichite,celadonite,4.0
halotrichite,mendozavilite-nacu,1.0
halotrichite,hydrobiotite,2.0
halotrichite,lyonsite,1.0
halotrichite,lollingite,15.0
halotrichite,berthierite,9.0
halotrichite,amarillite,4.0
halotrichite,metakottigite,1.0
halotrichite,clinoungemachite,1.0
halotrichite,staurolite,6.0
halotrichite,fougerite,2.0
halotrichite,alcaparrosaite,1.0
halotrichite,siderophyllite,1.0
halotrichite,fervanite,1.0
halotrichite,hisingerite,9.0
halotrichite,ransomite,2.0
halotrichite,ferrosilite,2.0
halotrichite,ferrivauxite,1.0
halotrichite,satterlyite,1.0
halotrichite,calcioferrite,1.0
halotrichite,labuntsovite-fe,1.0
halotrichite,maghagendorfite,1.0
halotrichite,argentojarosite,3.0
halotrichite,fayalite,8.0
halotrichite,magnesio-hastingsite,1.0
halotrichite,epidote,43.0
halotrichite,mitridatite,1.0
halotrichite,pitticite,6.0
halotrichite,erythrosiderite,1.0
halotrichite,chalcopyrite,157.0
halotrichite,landauite,1.0
halotrichite,ferrisymplesite,1.0
halotrichite,maghemite,5.0
halotrichite,ferrokentbrooksite,1.0
halotrichite,kollerite,1.0
halotrichite,mohrite,6.0
halotrichite,akaganeite,5.0
halotrichite,bismutoferrite,2.0
halotrichite,mawbyite,1.0
halotrichite,chromite,7.0
halotrichite,wolfeite,1.0
halotrichite,romerite,67.0
halotrichite,isocubanite,2.0
halotrichite,paulkerrite,1.0
halotrichite,coconinoite,1.0
halotrichite,hocartite,1.0
halotrichite,tetraferriannite,1.0
halotrichite,richetite,1.0
halotrichite,beraunite,4.0
halotrichite,arfvedsonite,2.0
halotrichite,quenstedtite,9.0
halotrichite,earlshannonite,1.0
halotrichite,axinite-(fe),1.0
halotrichite,actinolite,23.0
halotrichite,foitite,1.0
halotrichite,nukundamite,1.0
halotrichite,eudialyte,2.0
halotrichite,phosphosiderite,8.0
