from,to,weight
Na,Y,2459.3684210526317
Na,Zr,118869.47368421052
Na,Nb,11427.368421052632
Na,Sn,57.13684210526315
Na,Cs,74.52631578947368
Na,Ba,158368.42105263157
Na,La,1937.6842105263156
Na,Ce,21476.0
Na,W,62.10526315789473
Na,Pb,695.578947368421
Na,Th,238.48421052631576
Na,U,67.07368421052632
Mg,H,3090315.7894736845
Mg,Li,1471.578947368421
Mg,Be,274.69473684210527
Mg,B,2697.8947368421054
Mg,C,29431.57894736842
Mg,N,466.0
Mg,O,1435942210.526316
Mg,F,86087.36842105263
Mg,Na,20258736.842105266
Mg,Mg,3139.3684210526317
Mg,Al,88814694.73684211
Mg,Si,366570315.7894737
Mg,P,978600.0000000001
Mg,S,68673.68421052632
Mg,Cl,14225.263157894737
Mg,K,6151200.0
Mg,Ca,40713684.21052632
Mg,Ti,818197.894736842
Mg,V,14715.78947368421
Mg,Cr,2501.684210526316
Mg,Mn,2982400.0
Mg,Fe,91134884.21052632
Mg,Zn,39487.36842105263
Mg,As,750.5052631578948
Mg,Sr,54448.42105263158
Mg,Nb,490.5263157894737
Mg,Sn,56.41052631578947
Mg,Sb,24.526315789473685
Mg,Te,0.04905263157894737
Mg,Ba,83389.47368421053
Mg,La,2869.5789473684213
Mg,Ce,6524.0
Mg,Nd,1017.8421052631579
Mg,Ta,49.05263157894737
Mg,W,61.31578947368421
Mg,Pb,1373.4736842105262
Al,H,12128421.05263158
Al,Li,8663.157894736843
Al,Be,485.13684210526316
Al,B,6930.526315789474
Al,C,34652.63157894737
Al,O,4832396105.263158
Al,F,557474.2105263158
Al,Na,63379663.15789474
Al,Mg,88814694.73684211
Al,Al,10482.42105263158
Al,Si,1636817052.6315792
Al,P,3820452.6315789474
Al,S,181926.3157894737
Al,K,34401400.0
Al,Ca,158189263.15789473
Al,Ti,1926686.3157894737
Al,V,62374.73684210527
Al,Cr,8836.42105263158
Al,Mn,9958300.0
Al,Fe,253622610.5263158
Al,Zn,54577.89473684211
Al,As,779.6842105263158
Al,Rb,7796.842105263158
Al,Sr,160268.42105263157
Al,Y,2858.842105263158
Al,Nb,1732.6315789473686
Al,Mo,103.9578947368421
Al,Sb,34.65263157894737
Al,Ba,220910.5263157895
Al,La,16893.157894736843
Al,Ce,34566.0
Al,Nd,3595.2105263157896
Al,Pb,2425.684210526316
Si,H,96829894.7368421
Si,Li,89052.63157894736
Si,Be,9973.894736842103
Si,B,47494.73684210526
Si,C,356210.52631578944
Si,O,41874328421.05263
Si,F,6946105.263157895
Si,Na,826645894.736842
Si,Mg,366570315.78947365
Si,Al,1636817052.631579
Si,Si,91427.36842105263
Si,P,2805157.8947368413
Si,S,311684.2105263157
Si,Cl,1033010.5263157894
Si,K,316403999.99999994
Si,Ca,1502911578.9473684
Si,Sc,6530.526315789473
Si,Ti,85822989.4736842
Si,V,463073.6842105263
Si,Cr,30277.894736842103
Si,Mn,86855999.99999999
Si,Fe,1520811157.8947368
Si,Cu,53431.57894736842
Si,Zn,374021.0526315789
Si,As,9083.36842105263
Si,Rb,26715.789473684206
Si,Sr,1976968.4210526315
Si,Y,58774.73684210526
Si,Zr,1469368.4210526315
Si,Nb,166231.5789473684
Si,Sn,1365.473684210526
Si,Sb,356.2105263157895
Si,Cs,890.5263157894735
Si,Ba,3280105.2631578944
Si,La,104191.57894736841
Si,Ce,394799.99999999994
Si,Nd,24637.894736842103
Si,W,1113.157894736842
Si,Pb,37402.10526315789
Si,Th,2849.6842105263154
P,H,171757.89473684208
P,Li,66.31578947368419
P,Be,15.473684210526313
P,B,33.157894736842096
P,C,663.1578947368421
P,N,20.999999999999996
P,O,73881315.78947368
P,F,7758.9473684210525
P,Na,1017284.2105263157
P,Mg,978599.9999999999
P,Al,3820452.6315789465
P,Si,2805157.8947368413
P,P,160.26315789473682
P,Cl,320.52631578947364
P,K,161699.99999999997
P,Ca,2476894.736842105
P,Ti,24581.052631578943
P,V,132.6315789473684
P,Mn,152250.0
P,Fe,5040331.578947368
P,Zn,928.421052631579
P,As,1.989473684210526
P,Sr,1226.842105263158
P,Y,72.94736842105263
P,Zr,182.36842105263156
P,Nb,22.105263157894733
P,Ba,3757.894736842105
P,Ce,146.99999999999997
P,Ta,2.2105263157894735
P,Pb,15.473684210526315
P,U,5.968421052631578
S,H,14442.105263157895
S,Be,1.031578947368421
S,C,515.7894736842104
S,N,7.0
S,O,5774631.578947368
S,F,646.578947368421
S,Na,52168.42105263158
S,Mg,68673.6842105263
S,Al,181926.31578947368
S,Si,311684.2105263157
S,S,21.36842105263158
S,Cl,160.26315789473682
S,K,15400.0
S,Ca,76447.36842105263
S,Cr,37.57894736842105
S,Mn,20300.0
S,Fe,186678.94736842104
S,Co,9.210526315789473
S,Ni,30.94736842105263
S,Cu,66.3157894736842
S,Zn,180.52631578947367
S,As,4.6421052631578945
S,Y,12.157894736842104
S,Nb,7.368421052631579
S,Mo,0.4421052631578947
S,Ag,0.19342105263157894
S,Cd,0.05526315789473684
S,In,0.09210526315789473
S,Sn,1.6947368421052629
S,Sb,0.8105263157894737
S,Ba,156.57894736842104
S,Hg,0.031315789473684214
S,Tl,0.9394736842105262
S,Pb,51.578947368421055
S,Bi,0.003131578947368421
S,U,1.9894736842105263
Cl,H,6837.894736842105
Cl,Be,0.42736842105263156
Cl,B,6.105263157894737
Cl,C,91.57894736842105
Cl,O,2744163.1578947366
Cl,F,267.8684210526316
Cl,Na,57633.68421052632
Cl,Mg,14225.263157894737
Cl,Si,1033010.5263157894
Cl,P,320.5263157894737
Cl,S,160.26315789473682
Cl,Cl,6.410526315789474
Cl,K,12760.0
Cl,Ca,114015.7894736842
Cl,Ti,5091.789473684211
Cl,V,18.315789473684212
Cl,Mn,6090.0
Cl,Fe,111711.05263157895
Cl,Cu,18.315789473684212
Cl,Zn,10.68421052631579
Cl,As,1.0989473684210527
Cl,Sr,225.89473684210526
Cl,Y,5.036842105263158
Cl,Zr,251.84210526315792
Cl,Nb,18.315789473684212
Cl,Ba,389.2105263157895
Cl,Ce,20.3
Cl,W,0.19078947368421054
Cl,Pb,8.547368421052632
K,H,1601600.0
K,Li,3520.0
K,Be,61.599999999999994
K,B,220.0
K,O,649088000.0
K,F,205920.0
K,Na,20248800.0
K,Mg,6151200.0
K,Al,34401400.0
K,Si,316404000.0
K,P,161700.0
K,S,15400.0
K,Cl,12760.0
K,K,1452.0
K,Ca,14608000.0
K,Ti,2446400.0
K,V,7920.0
K,Mn,1379400.0
K,Fe,27249200.0
K,Zn,6160.0
K,Rb,1980.0
K,Sr,40700.0
K,Zr,7260.0
K,Nb,7040.0
K,Ba,93500.0
K,Ce,1463.0
K,Ta,44.0
K,U,59.400000000000006
Ca,H,10091052.631578946
Ca,Li,3494.736842105263
Ca,Be,1345.473684210526
Ca,B,4368.421052631578
Ca,C,87368.42105263159
Ca,O,4430452631.578947
Ca,F,613326.3157894737
Ca,Na,86599578.94736841
Ca,Mg,40713684.21052632
Ca,Al,158189263.15789473
Ca,Si,1502911578.9473684
Ca,P,2476894.736842105
Ca,S,76447.36842105263
Ca,Cl,114015.7894736842
Ca,K,14608000.0
Ca,Ca,9610.526315789473
Ca,Sc,961.0526315789473
Ca,Ti,7043642.105263158
Ca,V,31452.631578947367
Ca,Cr,4455.78947368421
Ca,Mn,9130000.0
Ca,Fe,216429052.63157895
Ca,Cu,2621.052631578947
Ca,Zn,33636.84210526315
Ca,As,1572.6315789473686
Ca,Sr,242447.3684210526
Ca,Y,4324.736842105263
Ca,Zr,187405.26315789472
Ca,Nb,19221.052631578947
Ca,Sb,17.473684210526315
Ca,Te,0.08736842105263158
Ca,Ba,222789.4736842105
Ca,La,10222.105263157893
Ca,Ce,34860.0
Ca,Nd,1812.8947368421052
Ca,W,163.8157894736842
Ca,Pb,3669.4736842105262
Ca,Th,838.7368421052631
Sc,H,32.42105263157895
Sc,O,10675.789473684212
Sc,Si,6530.526315789474
Sc,Ca,961.0526315789474
Sc,Sc,0.023157894736842106
Sc,Mn,22.0
Sc,Fe,1303.7894736842106
Ti,H,417877.8947368421
Ti,Li,351.1578947368421
Ti,B,58.52631578947368
Ti,O,196958610.52631578
Ti,F,85594.73684210527
Ti,Na,5801128.421052632
Ti,Mg,818197.894736842
Ti,Al,1926686.3157894735
Ti,Si,85822989.4736842
Ti,P,24581.052631578947
Ti,Cl,5091.78947368421
Ti,K,2446399.9999999995
Ti,Ca,7043642.105263157
Ti,Ti,427.24210526315784
Ti,V,2106.9473684210525
Ti,Cr,1193.9368421052632
Ti,Mn,405880.0
Ti,Fe,11862113.684210524
Ti,Zn,2048.4210526315787
Ti,As,10.534736842105263
Ti,Sr,15158.315789473683
Ti,Y,772.5473684210526
Ti,Zr,8691.157894736842
Ti,Nb,2809.2631578947367
Ti,Sb,1.1705263157894736
Ti,Cs,17.557894736842105
Ti,Ba,37310.526315789466
Ti,La,228.25263157894736
Ti,Ce,1946.0
Ti,Ta,35.11578947368421
Ti,W,7.31578947368421
Ti,Pb,409.6842105263158
Ti,Th,56.18526315789473
Ti,U,47.40631578947368
V,H,4774.736842105263
V,Li,2.526315789473684
V,C,25.263157894736842
V,O,1921642.1052631577
V,Na,17886.315789473687
V,Mg,14715.78947368421
V,Al,62374.73684210527
V,Si,463073.6842105263
V,P,132.63157894736844
V,Cl,18.315789473684212
V,K,7920.0
V,Ca,31452.63157894737
V,Ti,2106.947368421053
V,V,4.1684210526315795
V,Cr,25.76842105263158
V,Mn,3960.0
V,Fe,42669.473684210534
V,Zn,8.842105263157896
V,As,0.6821052631578948
V,Sr,93.47368421052632
V,Y,8.336842105263159
V,Zr,20.842105263157894
V,Nb,2.526315789473684
V,Ba,107.36842105263159
V,Ce,8.4
V,Pb,8.842105263157896
V,U,1.0231578947368423
Cr,H,450.9473684210526
Cr,O,296981.05263157893
Cr,Na,2533.894736842105
Cr,Mg,2501.684210526316
Cr,Al,8836.421052631578
Cr,Si,30277.894736842103
Cr,S,37.57894736842105
Cr,Ca,4455.78947368421
Cr,Ti,1193.9368421052632
Cr,V,25.768421052631577
Cr,Cr,0.751578947368421
Cr,Mn,713.9999999999999
Cr,Fe,18134.526315789473
Cr,Zn,15.03157894736842
Cr,As,0.19326315789473683
Cr,Sr,39.72631578947368
Cr,Y,7.086315789473684
Cr,Pb,4.509473684210526
Cr,U,0.5797894736842105
Mn,H,673400.0
Mn,Li,380.0
Mn,Be,50.4
Mn,B,330.0
Mn,C,5600.0
Mn,N,38.0
Mn,O,310253000.0
Mn,F,31005.0
Mn,Na,4248000.0
Mn,Mg,2982400.0
Mn,Al,9958300.0
Mn,Si,86856000.0
Mn,P,152250.0
Mn,S,20300.0
Mn,Cl,6090.0
Mn,K,1379400.0
Mn,Ca,9130000.0
Mn,Sc,22.0
Mn,Ti,405880.0
Mn,V,3960.0
Mn,Cr,714.0
Mn,Mn,702.0
Mn,Fe,12442300.0
Mn,Co,50.0
Mn,Ni,252.0
Mn,Cu,780.0
Mn,Zn,3850.0
Mn,As,156.6
Mn,Rb,90.0
Mn,Sr,9990.0
Mn,Y,363.0
Mn,Zr,5280.0
Mn,Nb,840.0
Mn,Mo,2.4
Mn,Ag,0.525
Mn,Cd,0.15
Mn,In,0.25
Mn,Sn,18.4
Mn,Sb,5.6000000000000005
Mn,Te,0.006
Mn,Cs,3.0
Mn,Ba,17000.0
Mn,La,429.0
Mn,Ce,1662.5
Mn,Nd,166.0
Mn,Ta,22.0
Mn,W,8.75
Mn,Hg,0.085
Mn,Tl,3.4
Mn,Pb,616.0
Mn,Bi,0.0085
Mn,Th,19.2
Mn,U,18.900000000000002
Fe,H,12611200.0
Fe,Li,4741.0526315789475
Fe,Be,497.8105263157894
Fe,B,4741.0526315789475
Fe,C,23705.263157894737
Fe,O,5955828842.105263
Fe,F,658710.0
Fe,Na,97902736.84210525
Fe,Mg,91134884.21052632
Fe,Al,253622610.5263158
Fe,Si,1520811157.8947368
Fe,P,5040331.578947369
Fe,S,186678.94736842104
Fe,Cl,111711.05263157895
Fe,K,27249200.0
Fe,Ca,216429052.63157895
Fe,Sc,1303.7894736842106
Fe,Ti,11862113.684210528
Fe,V,42669.47368421053
Fe,Cr,18134.526315789473
Fe,Mn,12442300.0
Fe,Fe,13097.157894736842
Fe,Cu,7111.578947368421
Fe,Zn,116155.78947368421
Fe,As,1600.1052631578948
Fe,Sr,219273.68421052635
Fe,Y,13689.78947368421
Fe,Zr,156454.73684210525
Fe,Nb,20149.473684210527
