from,to,weight
Ca,As,7781.250000000001
Ca,Y,570625.0
Ca,Nb,432291.66666666674
Ca,La,674375.0
Ca,Ce,2012317.7083333335
Ca,Pr,39770.833333333336
Ca,Nd,358802.0833333334
Ca,Ta,17291.666666666668
Ca,Pb,60520.833333333336
Ca,Th,871500.0
Ca,U,35015.62500000001
Ti,H,5675833.333333334
Ti,O,2135966666.666667
Ti,Na,13668333.333333336
Ti,Al,47665416.66666667
Ti,Si,163325000.00000003
Ti,Ca,144212500.00000003
Ti,Ti,4633.333333333334
Ti,Mn,550208.3333333334
Ti,Fe,130428333.33333334
Ti,Y,57337.500000000015
Ti,Nb,81083.33333333334
Ti,La,22587.500000000004
Ti,Ce,115543.75
Ti,Ta,2316.666666666667
Ti,Th,44480.00000000001
Ti,U,3127.5000000000005
Mn,H,277083.3333333334
Mn,O,91239583.33333334
Mn,F,57890.62500000001
Mn,Na,2335416.666666667
Mn,Si,27906250.000000004
Mn,Ca,8213541.666666668
Mn,Ti,550208.3333333334
Mn,Mn,197.91666666666669
Mn,Nb,1979.166666666667
Mn,Th,1900.0
Fe,H,41052083.33333334
Fe,Li,117291.66666666669
Fe,Be,16420.833333333336
Fe,B,117291.66666666669
Fe,O,18925010416.666668
Fe,F,6861562.500000001
Fe,Na,138404166.6666667
Fe,Al,965310416.6666667
Fe,Si,4961437500.000001
Fe,Ca,973520833.3333335
Fe,Ti,130428333.33333334
Fe,Fe,41052.083333333336
Fe,As,10556.250000000002
Fe,Y,193531.25000000003
Fe,Nb,586458.3333333335
Fe,La,686156.2500000001
Fe,Ce,1559979.1666666667
Fe,Nd,243380.20833333337
Fe,Ta,11729.166666666668
Fe,Th,394100.00000000006
As,H,262.5
As,B,1.875
As,O,172875.0
As,F,109.6875
As,Na,4425.0
As,Si,52875.0
As,P,196.875
As,Ca,7781.25
As,Fe,10556.25
As,As,0.375
As,La,7.3125
As,Ce,12.46875
As,Th,3.5999999999999996
Sr,H,53958.33333333334
Sr,O,17767708.333333336
Sr,Na,909583.3333333335
Sr,Si,10868750.000000002
Sr,Sr,38.54166666666667
Sr,Th,370.00000000000006
Y,H,14437.5
Y,O,7923437.5
Y,Al,282906.25
Y,Si,1938750.0
Y,P,3609.375
Y,S,1203.125
Y,Ca,570625.0
Y,Ti,57337.5
Y,Fe,193531.25
Y,Y,17.1875
Y,Nb,206.25
Y,Ce,228.59375
Y,Ta,13.75
Y,Th,165.0
Y,U,9.28125
Nb,H,17500.0
Nb,O,7683333.333333334
Nb,Na,49166.66666666667
Nb,Al,171458.33333333334
Nb,Si,587500.0
Nb,Ca,432291.66666666674
Nb,Ti,81083.33333333334
Nb,Mn,1979.1666666666667
Nb,Fe,586458.3333333334
Nb,Y,206.25
Nb,Nb,16.666666666666668
Nb,La,81.25
Nb,Ce,415.62500000000006
Nb,Ta,8.333333333333334
Nb,Th,160.0
Nb,U,5.625000000000001
Mo,H,350.0
Mo,O,115250.0
Mo,Mo,0.25
Mo,Th,2.4
Ba,H,123958.33333333334
Ba,C,17708.333333333336
Ba,O,61226562.5
Ba,F,25898.4375
Ba,Na,1044791.6666666667
Ba,Si,12484375.0
Ba,Ba,132.8125
Ba,La,1726.5625
Ba,Ce,2944.010416666667
Ba,Th,1275.0
Ba,U,119.53125000000001
La,H,11375.0
La,Li,81.25
La,Be,11.375
La,B,81.25
La,C,812.5
La,O,11236875.0
La,F,7129.6875
La,Na,191750.0
La,Al,668687.5
La,Si,5728125.0
La,P,4265.625
La,K,84906.25
La,Ca,674375.0
La,Ti,22587.5
La,Fe,686156.25
La,As,7.3125
La,Nb,81.25
La,Ba,1726.5625
La,La,24.375
La,Ce,1620.9375
La,Pr,37.375
La,Nd,337.1875
La,Th,234.0
Ce,H,38791.66666666667
Ce,Li,138.54166666666669
Ce,Be,19.395833333333332
Ce,B,138.54166666666669
Ce,C,1385.4166666666667
Ce,O,31933854.16666667
Ce,F,12157.031250000002
Ce,Na,326958.3333333334
Ce,Al,1140197.9166666667
Ce,Si,9767187.500000002
Ce,P,14546.875000000002
Ce,K,144776.0416666667
Ce,Ca,2012317.7083333335
Ce,Ti,115543.75
Ce,Fe,1559979.1666666667
Ce,As,12.468750000000002
Ce,Y,228.59375000000003
Ce,Nb,415.62500000000006
Ce,Ba,2944.010416666667
Ce,La,1620.9375
Ce,Ce,69.27083333333334
Ce,Pr,63.729166666666664
Ce,Nd,574.9479166666667
Ce,Ta,13.854166666666668
Ce,Th,665.0
Ce,U,18.703125000000004
Pr,O,441791.6666666666
Pr,Na,22616.666666666664
Pr,Si,270250.0
Pr,P,1006.2499999999999
Pr,Ca,39770.83333333333
Pr,La,37.375
Pr,Ce,63.729166666666664
Pr,Pr,0.9583333333333333
Pr,Nd,39.77083333333333
Pr,Th,9.2
Nd,H,6052.083333333334
Nd,Li,86.45833333333334
Nd,Be,12.104166666666666
Nd,B,43.22916666666667
Nd,O,3985729.166666667
Nd,F,2528.90625
Nd,Na,102020.83333333334
Nd,Al,355776.0416666667
Nd,Si,2438125.0
Nd,P,4539.0625
Nd,Ca,358802.0833333334
Nd,Fe,243380.20833333334
Nd,La,337.1875
Nd,Ce,574.9479166666667
Nd,Pr,39.770833333333336
Nd,Nd,8.645833333333334
Nd,Th,83.0
Ta,H,291.6666666666667
Ta,O,192083.33333333334
Ta,Ca,17291.666666666668
Ta,Ti,2316.666666666667
Ta,Fe,11729.166666666668
Ta,Y,13.75
Ta,Nb,8.333333333333334
Ta,Ce,13.854166666666668
Ta,Ta,0.4166666666666667
Ta,Th,4.0
Ta,U,0.5625000000000001
Pb,H,2041.666666666667
Pb,O,672291.6666666667
Pb,P,1531.2500000000002
Pb,Ca,60520.83333333334
Pb,Pb,1.4583333333333335
Pb,Th,14.000000000000002
Th,H,37800.0
Th,Li,20.0
Th,Be,5.6
Th,B,30.0
Th,C,600.0
Th,O,18901000.0
Th,F,3510.0
Th,Na,188800.0
Th,Al,576100.0
Th,Si,5076000.0
Th,P,10500.0
Th,S,350.0
Th,K,83600.0
Th,Ca,871500.0
Th,Ti,44480.0
Th,Mn,1900.0
Th,Fe,394100.0
Th,As,3.6
Th,Sr,370.0
Th,Y,165.0
Th,Nb,160.0
Th,Mo,2.4
Th,Ba,1275.0
Th,La,234.0
Th,Ce,665.0
Th,Pr,9.2
Th,Nd,83.0
Th,Ta,4.0
Th,Pb,14.0
Th,Th,41.0
Th,U,13.5
U,H,1575.0000000000002
U,Be,0.7875000000000001
U,B,2.8125000000000004
U,O,648281.2500000001
U,Al,46293.75000000001
U,Si,158625.00000000003
U,P,295.31250000000006
U,Ca,35015.62500000001
U,Ti,3127.5000000000005
U,Y,9.281250000000002
U,Nb,5.625000000000001
U,Ba,119.53125000000003
U,Ce,18.703125000000004
U,Ta,0.5625000000000001
U,Th,13.500000000000004
U,U,1.4062500000000002
H,H,3937.5000000000005
Li,H,2916.666666666667
Be,H,816.6666666666666
B,H,2916.666666666667
C,H,58333.333333333336
O,H,1815187500.0000002
F,H,341250.0
Na,H,17208333.333333336
Al,H,84014583.33333334
Si,H,411250000.0
P,H,1225000.0
S,H,51041.66666666667
K,H,6095833.333333334
Ca,H,84729166.66666667
Ti,H,5675833.333333334
Mn,H,277083.3333333334
Fe,H,41052083.333333336
As,H,262.5
Sr,H,53958.333333333336
Y,H,14437.5
Nb,H,17500.0
Mo,H,350.0
Ba,H,123958.33333333334
La,H,11375.0
Ce,H,38791.66666666667
Nd,H,6052.083333333334
Ta,H,291.6666666666667
Pb,H,2041.6666666666667
Th,H,37800.0
U,H,1575.0000000000002
H,Li,2916.666666666667
Li,Li,2.0833333333333335
Be,Li,5.833333333333333
B,Li,20.833333333333336
O,Li,960416.6666666667
F,Li,1218.75
Al,Li,171458.33333333334
Si,Li,587500.0
Ca,Li,86458.33333333334
Fe,Li,117291.66666666667
La,Li,81.25
Ce,Li,138.54166666666669
Nd,Li,86.45833333333334
Th,Li,20.0
H,Be,816.6666666666667
Li,Be,5.833333333333334
Be,Be,0.5833333333333334
B,Be,5.833333333333334
O,Be,268916.6666666667
F,Be,170.625
Al,Be,48008.333333333336
Si,Be,164500.0
Ca,Be,24208.333333333336
Fe,Be,16420.833333333336
La,Be,11.375
Ce,Be,19.395833333333336
Nd,Be,12.104166666666668
Th,Be,5.6000000000000005
