from,to,weight
Na,Si,2157202758.62069
Na,P,683586.2068965518
Na,S,1936827.5862068967
Na,Cl,2242000.0
Na,K,105451310.34482758
Na,Ca,337724137.9310345
Na,Ti,6334565.517241379
Na,V,19531.03448275862
Na,Mn,2473931.0344827585
Na,Fe,238246068.96551725
Na,Co,4068.9655172413795
Na,Cu,136717.24137931035
Na,Zn,11393.103448275862
Na,As,4101.51724137931
Na,Se,8.13793103448276
Na,Sr,541986.2068965518
Na,Y,10742.068965517241
Na,Zr,563958.6206896552
Na,Nb,29296.551724137928
Na,Sb,32.55172413793104
Na,Ba,207517.24137931035
Na,Ce,32470.344827586207
Na,Gd,1009.1034482758621
Na,Dy,846.344827586207
Na,W,406.8965517241379
Na,Pb,6835.862068965518
Na,Bi,1.383448275862069
Na,U,439.448275862069
Mg,H,7873793.1034482755
Mg,Li,3213.7931034482754
Mg,B,20889.65517241379
Mg,C,192827.58620689655
Mg,N,6106.206896551724
Mg,O,3555740689.655172
Mg,F,188006.89655172412
Mg,Na,26545931.034482755
Mg,Mg,7873.793103448275
Mg,Al,132247586.20689654
Mg,Si,498459310.34482753
Mg,S,337448.275862069
Mg,Cl,1141699.9999999998
Mg,K,20150482.758620687
Mg,Ca,93360689.65517241
Mg,Ti,2680303.448275862
Mg,Cr,16390.344827586207
Mg,Mn,610620.6896551724
Mg,Fe,90468275.86206897
Mg,Cu,57848.27586206896
Mg,Zn,11248.275862068964
Mg,As,1156.9655172413793
Mg,Ba,204879.31034482757
Mg,Ce,10685.862068965516
Mg,Pb,6748.965517241379
Al,H,31784827.586206898
Al,Li,11351.724137931034
Al,Be,1589.2413793103449
Al,B,28379.310344827587
Al,C,794620.6896551724
Al,N,32352.41379310345
Al,O,16484406206.896551
Al,F,1660189.655172414
Al,Na,375060965.51724136
Al,Mg,132247586.20689654
Al,Al,35757.93103448276
Al,Si,5922194482.758621
Al,P,595965.5172413794
Al,S,4171758.620689655
Al,Cl,5184900.0
Al,K,260976137.9310345
Al,Ca,777309310.3448277
Al,Ti,3155779.310344828
Al,Fe,191730620.68965518
Al,Cu,272441.3793103448
Al,As,2043.3103448275863
Al,Se,28.379310344827587
Al,Sr,210006.89655172414
Al,Sb,113.51724137931035
Al,Te,0.5675862068965517
Al,Ba,723672.4137931035
Al,Pb,31784.8275862069
Si,H,166088275.86206898
Si,Be,16336.55172413793
Si,B,175034.48275862067
Si,C,3111724.1379310344
Si,O,85173724137.93103
Si,F,10239517.24137931
Si,Na,2157202758.6206894
Si,Mg,498459310.34482753
Si,Al,5922194482.758621
Si,Si,184758.62068965516
Si,P,2042068.9655172413
Si,S,11571724.137931034
Si,Cl,26790000.0
Si,K,1056819310.3448275
Si,Ca,4923331034.4827585
Si,Ti,129758896.55172414
Si,V,700137.9310344828
Si,Mn,44342068.96551724
Si,Fe,3503801379.3103447
